VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle27;1242.2792170898597;180.0;59.0;6.901551206054776;409.73362374639095;0.09627901638578935;0.021988301658409974;0.1036615321833272;1.4025536044925666;131.68178615046926;0.0;10882.501168371175
vehicle28;583.2126574457175;64.0;9.0;9.112697772589335;150.36900140964482;0.45601859649381327;0.004612230090289726;0.011948858465632234;0.04356334722471224;48.74712590491041;0.0;3977.76739468112
vehicle29;1558.1882960465055;195.0;50.0;7.9907092104949;414.9527263980939;1.917372458539742;0.012791959324064692;0.031365190581196745;0.15379484713939354;134.29710949229712;0.0;11940.680388175482
vehicle30;749.7955962601883;96.0;33.0;7.810370794376961;205.11552364043416;1.8325134100463354;0.13334780638733545;0.022406877680109214;0.339774604932173;66.49731170898238;0.0;4055.523965712461
vehicle31;887.6310906423446;150.0;69.0;5.917540604282297;246.71295953897723;0.07059222688780716;0.02618128471017618;0.06856237757667655;1.271202519277711;79.28708297275467;0.0;5103.222014350078
vehicle32;1572.1875214516322;173.0;61.0;9.087789141338915;405.9294736529104;3.816833340593089;0.02215812347361725;0.03829092313969885;0.06025666334949483;131.61365074559427;0.0;10741.344124387138
vehicle33;1394.0427558298502;137.0;51.0;10.175494568101096;496.05348175712084;5.547130376676185;0.34939344154690843;0.052457173173381055;0.8513571132252632;160.81347830380977;0.0;8681.785835223534
vehicle34;1044.1243189687657;197.0;97.0;5.300123446541958;454.9775666723369;2.1605305198679368;0.014332961472555035;0.022532542884523665;0.16439430878376304;147.49813256139905;0.0;11741.412593969872
vehicle35;1238.4100459172614;200.0;83.0;6.192050229586307;503.50634464720036;2.6721789886714165;0.017756183944126695;0.029236011655648878;0.18229594198626714;163.23046542450388;0.0;12063.88978181645
vehicle36;744.9883186041607;182.0;113.0;4.093342409912971;368.12234990433814;0.14038970344427476;0.054925454130370616;0.10370641931359839;2.114814993686184;118.29922276551655;0.0;10689.651920231765
vehicle37;902.9285612314546;139.0;41.0;6.495888929722695;327.4743486783397;0.8281173492457629;0.009214421255820036;0.020446729965563102;0.09741451391604479;106.163604199766;0.0;8409.789763883355
vehicle38;1731.0150896754271;191.0;48.0;9.062906228667158;445.7180976900371;1.3635874899638087;0.014177800729577304;0.03793303711968251;0.12662719819933183;144.49644682674602;0.0;11851.269293819869
vehicle39;1219.9537817579785;119.0;9.0;10.251712451747718;333.8377241257028;0.11764941546829172;0.033924662506149415;0.021194199541442645;0.6797330052869682;107.28913777558495;0.0;6977.211354119611
vehicle40;893.131925655711;81.0;0.0;11.026320069823592;268.16960913707385;2.353268426978603;0.17216825403432318;0.027424375240352995;0.43831167672217575;86.93811826769044;0.0;5155.012544183174
vehicle41;889.9366696459425;81.0;4.0;10.986872464764723;307.01488452288066;0.05111603820371509;0.010750987833620078;0.06663703142971279;1.1501963042774845;98.66453906929301;0.0;5170.942737190812
vehicle42;922.0733133298996;143.0;63.0;6.448065128181116;343.8998891586174;3.382402400671774;0.019048313111765153;0.018692234770328598;0.048428420942551335;111.50021408738398;0.0;8658.144955681239
vehicle43;607.2881816841912;85.0;23.0;7.1445668433434255;203.53083842145858;0.034675982686698165;0.005613255568764704;0.013332697778824194;1.0725224986149737;65.40857971733666;0.0;3752.650450595145
vehicle44;1714.2627145574827;194.0;24.0;8.836405745141663;444.90126798103194;4.92681857961077;0.02770614618613053;0.02853422758530667;0.061855493311594706;144.02107328141383;0.0;12019.525732537844
vehicle45;1073.3910830593636;116.0;17.0;9.253371405684168;394.96549810132956;0.09126855020171755;0.034710609047636266;0.09691351196618407;2.0983139014637477;126.93110051357895;0.0;6332.650751177223
vehicle46;1245.9167249914663;217.0;91.0;5.741551728071273;502.6818450835169;0.12678178012573285;0.028931568122833488;0.12761005904142625;1.7348837262602417;161.55496581444575;0.0;12977.311538834289
vehicle47;1059.4927921123124;175.0;65.0;6.0542445263560705;267.3630819790363;0.7874931120050862;0.007781930201959693;0.021944519851779337;0.08088914749304137;86.673968729229;0.0;6708.670416564604
vehicle48;1088.5435588874968;130.0;31.0;8.373411991442284;310.7583677675101;0.11915072247580834;0.03250514402904575;0.02388210671086942;0.6348732102802136;99.87065421249491;0.0;6284.313646901484
vehicle49;1073.5447260624942;138.0;32.0;7.779309609148509;343.2537385252074;2.9631015360712056;0.21903271974412922;0.03290248423007789;0.5541962141436148;111.27887924667533;0.0;6474.285515192327
vehicle50;1051.5417545322784;176.0;73.0;5.974669059842491;237.62096183905862;0.6614115010760611;0.08316432271127558;0.031041897978723153;0.09700190128764333;76.4715385582596;0.0;6373.680675577578
vehicle51;754.7934031560177;108.0;31.0;6.988827807000164;207.0684844713464;0.6073862733881722;0.0059933155564535524;0.016964055260926255;0.06254214701068568;67.12750421729143;0.0;4739.776536818904
vehicle52;762.4390368812922;84.0;18.0;9.076655200967764;236.1386601322264;0.08423928980038317;0.024195831302574758;0.014957656275331327;0.5111833501400862;75.89062311988253;0.0;4234.811272654941
