VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle87;736.6916731490827;109.0;45.0;6.758639203202594;246.0540630257151;2.1847990030197155;0.15829360507128004;0.025286014894287098;0.40211698260549833;79.76594618120319;0.0;4128.671927218602
vehicle88;907.4674074315628;112.0;22.0;8.10238756635324;276.18802654181843;0.10500502308594095;0.028807589827331583;0.019331909119882383;0.552282279694525;88.7608431261915;0.0;5553.63940166646
vehicle89;1063.2229175046753;128.0;44.0;8.306429043005275;366.98429434920814;0.08109415024355106;0.03150257404551906;0.09352178570231892;2.042783984140445;117.94028909852729;0.0;5376.601954107827
vehicle90;733.7868860711553;152.0;81.0;4.827545303099706;347.7167769276325;2.6554080175476975;0.014990967271215926;0.017559873690199772;0.05347567559058869;112.73824310595703;0.0;9052.520967056673
vehicle91;742.4974968167082;93.0;22.0;7.983844051792562;256.1603990636266;2.5857227005079237;0.025406108162360105;0.018896952990412975;0.05358063584745626;83.03995797540142;0.0;5734.949848177875
vehicle92;1544.3580448271418;226.0;59.0;6.833442676226292;448.1947678236793;4.555442932035093;0.025536002495750477;0.02867728108155056;0.052616336609421575;145.3148287268357;0.0;10304.831135425298
vehicle93;760.7865253625046;142.0;53.0;5.357651587059891;366.05521459115414;2.157269781847069;0.23813767663618124;0.02378136065387021;0.5676663410980911;118.67572797942981;0.0;8482.212363169385
vehicle94;1241.2194461753486;136.0;19.0;9.12661357481874;339.9728722659808;2.2620345027142936;0.015051124196272683;0.028306951558746934;0.11537866480784226;110.21390338873775;0.0;7193.328410830692
vehicle95;1383.6213678493204;195.0;74.0;7.095494194099079;432.1487143204546;6.083241071363997;0.1241979501572854;0.06055513458171349;0.2668634227399854;140.10759319195907;0.0;7617.136741077492
vehicle96;916.5857533334765;149.0;69.0;6.1515822371374265;340.6968201067805;0.07009224688880579;0.015870262419882427;0.02418144653295446;2.111849336637501;109.48610459108158;0.0;8969.198550673762
vehicle97;1532.6496560022842;276.0;117.0;5.553078463776393;477.8416854382399;5.414517345826051;0.030393374219055004;0.029196967694639312;0.053865630664737776;154.9265362017343;0.0;9749.239366080343
vehicle98;2027.8549456581914;259.0;85.0;7.829555774742052;489.8859149737029;0.08420214956090241;0.016060687355600373;0.044418279163857544;2.69160912803782;157.43117525275423;0.0;11091.488082733002
vehicle99;1247.0378578931554;190.0;60.0;6.563357146806081;567.0277938556776;0.11939923077245755;0.02546838512538218;0.12680740959155293;1.9266728478028177;182.22737868599847;0.0;11519.247057312683
vehicle100;1220.4622612955632;160.0;42.0;7.62788913309727;310.9597211956248;1.0398079665148365;0.009693417741849893;0.024772023561092493;0.09129425482618292;100.80535023672277;0.0;7334.11838758665
vehicle101;1247.3629755964037;100.0;0.0;12.473629755964037;212.22221939886688;0.09036925495363803;0.022735500671432974;0.02459123276261779;0.4708828977007991;68.20142992704767;0.0;6383.988142955203
vehicle102;588.8196269481494;65.0;12.0;9.05876349150999;183.36338125608012;2.154823793817776;0.04942388506899899;0.025284374534952574;0.11730921596321596;59.44870842239186;0.0;3359.2198913596403
vehicle103;883.0134607840959;147.0;56.0;6.006894291048271;365.83960572903385;0.08566951044797282;0.018851434520195418;0.08702450388671208;1.2697322553164956;117.57325165372612;0.0;8808.064544695551
vehicle104;1354.4450826854552;191.0;77.0;7.091335511442174;519.3296015012235;0.1562128875557726;0.06132666722626878;0.13980217527917319;2.901002327322196;166.8952317367982;0.0;11657.91461227974
vehicle105;1243.5427263247961;110.0;18.0;11.304933875679964;432.1510230553732;0.06163580472492831;0.011386247600351031;0.026638226681020845;2.568987122591002;138.879993367996;0.0;7072.25746732066
vehicle106;2036.7987343536843;254.0;59.0;8.018892654935765;588.2843611550684;0.22311362999458476;0.061293912218551586;0.04068612525392705;1.2138877543294593;189.062011407753;0.0;12113.618323928235
vehicle107;884.2994051955309;112.0;37.0;7.8955304035315255;382.4694074478438;5.461957941992889;0.09560944138988973;0.047421902715511347;0.26799119826397927;124.00078861308666;0.0;6931.409394385214
vehicle108;2049.4353490781295;273.0;93.0;7.507089190762379;618.5606769426099;0.14709393485572464;0.03487393863207043;0.16620357362141977;2.1894104193390582;198.79892068124192;0.0;16623.522788367864
vehicle109;895.7894147484207;111.0;27.0;8.070174907643429;327.9099055112427;0.13035306052150905;0.0342055315163752;0.017255319143671434;0.7208821469097259;105.38308935331978;0.0;6839.631168575176
vehicle110;440.0474185962952;39.0;1.0;11.283267143494749;150.87912844904446;0.026224779915950576;0.005575847186037042;0.034871821141436055;0.5511927770834004;48.48818441126451;0.0;2498.604061361716
vehicle111;1090.5953638508565;82.0;0.0;13.299943461595811;198.8421126965416;0.08141580144542492;0.021093185088197842;0.02288600281247372;0.44817777771749534;63.90179964891139;0.0;5288.921797306087
vehicle112;749.4537792120705;62.0;13.0;12.087964180839846;274.186040449631;0.0974375578515531;0.027809531776205154;0.016080375541331703;0.7258277689084719;88.11853744895842;0.0;4020.416884347944
vehicle113;1244.1953437798127;151.0;39.0;8.239704263442468;409.524774421208;0.12341720553358007;0.048200721349069275;0.11440863144661789;2.2731207488540734;131.60879865716817;0.0;9294.966877223727
vehicle114;885.8709619631062;81.0;4.0;10.936678542754397;0.0;0.0;0.0;0.017641610814943025;0.0;0.0;325.46148324476763;4882.85690798638
vehicle115;588.3920003787584;88.0;27.0;6.686272731576801;220.20672362797148;1.0973748647339077;0.007289876438678393;0.01338903601336412;0.07652087176199929;71.38805108852176;0.0;5317.965914045061
vehicle116;1044.4929038305775;172.0;69.0;6.072633161805683;443.82979327520013;0.19793127167381508;0.04788393942834838;0.021785287765833928;0.9724966265333043;142.6354776772012;0.0;10367.36984375582
vehicle117;748.2823788309151;148.0;63.0;5.055962019127805;339.31359871092894;1.507638587170431;0.009979329408204209;0.0158188253071869;0.11965110083255007;110.00114622734529;0.0;8800.133238660215
vehicle118;2204.9660933917194;222.0;48.0;9.9322796999627;583.4035197594658;0.4064288693596808;0.09406056035000031;0.272499296231107;2.3196011680970257;187.47588857005283;0.0;13866.699286786796
vehicle119;1523.229089746816;208.0;94.0;7.323216777628923;632.7530305835379;0.08776777966075186;0.018899652927850202;0.12762143322143615;2.787926798564958;203.34378549870036;0.0;7437.832623571171
vehicle120;745.7611914477216;137.0;56.0;5.443512346333734;334.1322424179847;1.7157379228516059;0.011331863104185637;0.014646964072291725;0.11767947784866375;108.32126842070477;0.0;8200.677794905516
vehicle121;1250.699227137925;109.0;5.0;11.474304836127752;234.55247597895033;1.2145957768399258;0.008186317546176759;0.028773217534681553;0.08408931045022708;76.03932190032891;0.0;6877.497289222835
vehicle122;1513.3626402967752;216.0;77.0;7.006308519892478;471.3092548828946;3.6598570302795075;0.024220666792290232;0.03289301764107788;0.1622340546962362;152.7908613316341;0.0;8720.816834105462
vehicle123;1573.882158541866;224.0;51.0;7.026259636347616;532.8634957633324;5.417414391851406;0.030259269907490532;0.025529125233415266;0.07416586827538896;172.496063049476;0.0;13665.32497194975
vehicle124;885.6633733614316;113.0;27.0;7.837728967800279;332.29304089277537;4.69227081841347;0.0947137274687273;0.04449079172717645;0.20069412652748633;107.73269522490358;0.0;5385.634886174349
vehicle125;737.6517781406305;215.0;127.0;3.430938502979677;417.6967866760331;0.11942371685367226;0.02704307413655117;0.10104757051654303;1.4109064503716862;134.2423885275245;0.0;12517.663055891666
vehicle126;137.17303815603526;11.0;0.0;12.470276196003205;19.109403266922435;0.13796276313034572;0.005000597110982202;0.00392670628344627;0.01728816114185808;6.195833355923337;0.0;707.8058516354992
vehicle127;1725.6743150366226;293.0;123.0;5.889673430159122;556.6457392859621;1.0202292135943571;0.014453147057131495;0.03848070765711688;0.16554438114485392;180.46688363222447;0.0;17523.388185865944
vehicle128;1203.2378065842763;129.0;20.0;9.327424857242452;477.03106977569206;0.0796170474096805;0.016402416455709286;0.10237533131968478;1.7864840243546751;153.30166974615508;0.0;6944.236277352266
