VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle3654;889.7906055118267;73.0;0.0;12.188912404271598;329.2730145308751;0.30229893542638175;0.0008655222928462402;0.019636570483992;0.5835611152318709;105.82145267955451;0.0;4696.397346562111
vehicle3655;1544.2925814292284;137.0;13.0;11.27220862357101;503.1245759417194;0.0638686205717185;0.0021062638982575653;0.2699207628926433;2.8687677010453094;161.66465073796704;0.0;8690.294681866606
vehicle3656;603.8235622743243;66.0;16.0;9.148841852641278;247.73219592525467;0.008881814813560556;0.004195647385519538;0.013109650929938186;1.1018910914137265;79.61139280769791;0.0;4107.415838403542
vehicle3657;1053.5143915208412;133.0;35.0;7.921160838502566;650.4080509171922;0.021407232756822023;0.007809082724321339;0.020262446151965697;2.9043841624641993;209.02597417490207;0.0;8224.318953586037
vehicle3658;744.4384825396361;92.0;24.0;8.091722636300393;500.0754617915502;1.2881040922146185;0.01423554872510859;0.3666687303198858;1.8775468635375472;160.7336636433852;0.0;5654.383577241925
vehicle3659;1687.4180687620549;198.0;55.0;8.522313478596237;1116.0181652241408;0.5851088836807371;0.007253801521733375;0.4434956462138655;2.4419373634911223;358.61597913838835;0.0;12243.957906259737
vehicle3660;1246.8784181278013;146.0;31.0;8.540263137861652;648.1103884622275;0.07347895901095909;0.0024786979756757335;0.31348885835326146;3.625388746956992;208.23332086458032;0.0;9064.113189327674
vehicle3661;1060.8157410991064;87.0;1.0;12.193284380449498;361.69243110682834;6.727571495172844;0.03066600502477216;0.03503924761446033;0.10757505351551551;116.39960049034605;0.0;5582.884455586214
vehicle3662;1387.048911600271;129.0;13.0;10.752317144188147;739.5880536160133;0.07072967767297259;0.002502053666559112;0.356423807516096;4.266972540322802;237.62011938985202;0.0;8257.612706539112
vehicle3663;1562.574133955562;137.0;11.0;11.405650612814322;480.07750944543244;0.0587779719294319;0.0019521306079653509;0.2551415121726702;2.7449757086701085;154.2575362043323;0.0;8686.278417204474
vehicle3664;614.1561463445355;50.0;0.0;12.28312292689071;204.39584168502682;0.029747029668946264;0.00035015765338721876;0.042297522125010444;1.221266966638217;65.68460011767614;0.0;3211.5026003917465
vehicle3665;1205.17329833314;128.0;11.0;9.415416393227657;610.0354801622844;0.3485880012995756;0.004694257088302807;0.28478656212098896;1.3306857522189672;196.0255561241372;0.0;7953.324915372749
vehicle3666;1398.802914816749;124.0;0.0;11.28066866787701;762.6516022326077;0.34151899287585413;0.004362157813629612;0.33099116903295167;1.777545824834102;245.0690707823936;0.0;7888.736463271406
vehicle3667;889.3734074339374;83.0;6.0;10.71534225824021;476.7083962211626;0.25332377191856736;0.003416257430994704;0.2233917122271725;1.0794607769443019;153.18214189903512;0.0;5254.4437474861215
vehicle3668;914.8616442410963;101.0;21.0;9.058036081595013;369.9652848266863;0.013146420491174898;0.005946590467980814;0.018189674030917473;1.6212431220140084;118.89354884334897;0.0;6269.151015957881
vehicle3669;2030.9368158711818;165.0;11.0;12.30870797497686;1088.8641044205058;2.587324974193739;0.02991211624817886;0.8978059650345337;4.4377123278466275;349.9754800290181;0.0;10599.560824487367
vehicle3670;766.0142646697245;84.0;18.0;9.11921743654434;319.5300350496859;0.05255475347564481;0.0005718185179776162;0.061697163279480716;1.8563793519208367;102.68522598991534;0.0;5226.062442683274
vehicle3671;902.3702744073491;88.0;1.0;10.254207663719876;359.65543959129167;0.04396267128473511;0.001459086995134481;0.18462720012244993;2.055150703806379;115.55659600557466;0.0;5544.974611080305
vehicle3672;1552.6467220153022;167.0;27.0;9.297285760570672;755.5637928447571;28.204028649881064;0.2975012201846625;0.1269573025471056;0.8517217003290687;244.93711671621546;0.0;10390.223179271276
vehicle3673;879.5537181133648;65.0;0.0;13.531595663282534;516.7283760394625;0.21046229943092004;0.002573807161157789;0.21790669089665282;1.27085151957461;166.042762571451;0.0;4262.382062982603
vehicle3674;1220.5627988389954;124.0;13.0;9.843248377733834;441.49537408371316;0.061004599352836496;0.001967001513280532;0.23407562453183883;2.479889677311872;141.859344878174;0.0;7745.868032223209
vehicle3675;598.5713277342503;43.0;0.0;13.920263435680239;222.162773783378;5.049506022620156;0.02292293945714759;0.021543195441512637;0.05970702126177377;72.03416821645759;0.0;2824.502921745148
vehicle3676;1889.087398343857;144.0;6.0;13.118662488499007;596.3604585186561;0.06668673218183069;0.0022817345583132716;0.31824125535122344;3.476201860718343;191.6224409661864;0.0;9324.6491816021
vehicle3677;736.8881856139309;71.0;0.0;10.37870683963283;261.65067622958;0.2745007913650563;0.0007846000170534103;0.014980605471073525;0.4398878641869088;84.0907413376064;0.0;4464.560404046885
vehicle3678;2015.8946302156878;218.0;24.0;9.24722307438389;1354.4321370726507;1.9010587764648645;0.021270408347442784;0.5634795470355123;5.00222672394825;435.2506439976674;0.0;13567.813138127043
vehicle3679;1403.748260780136;138.0;8.0;10.17208884623287;504.46883309927205;10.65324175280533;0.04902626606178771;0.04380198425229824;0.058994328726543296;162.3344026748731;0.0;8661.804160795215
vehicle3680;1707.0586880137835;144.0;10.0;11.854574222317941;658.1362260996233;0.5758815495402622;0.001539481397349741;0.03210917057884103;1.2035645724974144;211.50799173732312;0.0;9224.154953946643
vehicle3681;425.06368798822535;47.0;5.0;9.043908255068624;216.99401674667627;0.22055204157776787;0.0004869913757075523;0.00855113060926584;0.3725981483691173;69.73639717324173;0.0;2934.2495996966495
vehicle3682;588.5091669325775;51.0;0.0;11.53939543005054;198.1354163038213;0.0068101112762377096;0.0032123126827485844;0.013332390447527596;0.8621065017237259;63.67312426005165;0.0;3249.745036138599
vehicle3683;1221.2017064498336;118.0;7.0;10.34916700381215;471.19233511079835;0.016356653941852924;0.006901109959584011;0.024381542689942765;2.018321021850345;151.4258409404717;0.0;7429.038408874816
vehicle3684;892.4289535892059;71.0;0.0;12.56942188153811;443.31899398695;0.21876487437978587;0.0029794298088110702;0.21552375934517756;1.0525240601341515;142.45229577230148;0.0;4581.474573482497
vehicle3685;582.0228535823001;62.0;7.0;9.387465380359679;297.1139979715919;0.305445120414081;0.0007984561005992742;0.014384100841045888;0.5163632213716279;95.48665039359463;0.0;3887.164697368152
vehicle3686;1234.4050122642298;108.0;2.0;11.429676039483608;705.6097501754746;1.5316383705351573;0.017380187496080706;0.5487543343450654;2.837873994201977;226.79762312100388;0.0;6869.1684900621185
