VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle788;911.2122549844554;163.0;70.2;5.590259233033469;67.29635173367204;0.682789993967869;0.046270325100116055;0.04469528374485526;0.04524897320539211;21.814550791082706;0.0;97714.33482998841
vehicle789;591.4008181009729;83.90000000000009;26.9;7.04887745054794;43.21325871038024;5.305387356501464;0.4291552238686942;0.016722736849676255;0.23577335043826947;14.008374395947119;0.0;51431.54513414445
vehicle790;741.6147358880552;85.0;9.1;8.724879245741826;45.85964811397716;0.6267431921379817;0.036774103963046;0.02526168759261096;0.03968259696693664;14.864635642854997;0.0;53270.39165604057
vehicle791;295.93270754480295;43.30000000000018;9.6;6.834473615353388;15.998722740780073;1.6158794536173353;0.16888957654592787;0.0068516940454793505;0.0799650985759331;5.18622107083241;0.0;26154.073374697542
vehicle792;938.1307604076526;201.70000000000005;114.2;4.651119288089501;321.1103400023424;0.2650165169524441;0.44622183849802666;0.04000653030792816;0.09536608475511438;104.06899741416768;0.0;120566.14316000948
vehicle793;740.8676908126298;151.5999999999999;79.8;4.886990044938194;158.73036064908476;0.184768260010039;0.028017452018621918;0.02810969298003197;0.012240899830260272;51.45930252734069;0.0;90185.85685781574
vehicle794;899.6675585513583;182.5;76.8;4.92968525233621;68.111375506305;0.6501097640224365;0.05174975811966408;0.02304957366304064;0.0978517991163298;22.080945303833133;0.0;108580.73630616357
vehicle795;447.50704212081087;32.09999999999991;0.0;13.94102934955801;19.80690619325258;0.33096584207029206;0.021061951342576365;0.003840952843993272;0.02739544878271219;6.421123065487064;0.0;21167.069898976497
vehicle796;743.9246295141568;135.20000000000005;57.3;5.502401105873939;54.40656191364144;0.5576629309549075;0.04394798511292565;0.01716932834692051;0.07770089802920796;17.63798335176316;0.0;81204.62354014943
vehicle797;776.5382661833579;107.30000000000018;36.1;7.237076106089064;48.06450189543933;4.718969999689827;0.4681186606512477;0.019263358866380274;0.24507396489365785;15.580954425836712;0.0;65780.95061814733
vehicle798;600.6287539867085;112.5;49.7;5.338922257659631;41.17246492476109;0.29899075208154874;0.014227418683944408;0.02921925607936789;0.018654494674312256;13.34640805944123;0.0;67308.73866094109
vehicle799;598.4164054210796;90.0;22.3;6.649071171345329;127.4585592989531;2.1976244247121666;1.6627795876513716;0.03529030163839768;0.11776837141977782;41.329820096121956;0.0;54105.27572543929
vehicle800;777.1100089157102;77.29999999999995;0.3;10.053169584938042;31.41096657650717;0.3487160477644507;0.031060404089220377;0.008875843544577301;0.03985628265312154;10.183049963856874;0.0;48369.108487907295
vehicle801;464.8649184677753;38.799999999999955;0.0;11.981054599684944;19.174835524608227;1.693239256379529;0.1007256329182298;0.004559617772162933;0.07503247754245962;6.21626958844561;0.0;24780.550536759358
vehicle802;745.6750832450566;94.89999999999998;28.7;7.857482436723465;149.5089633904896;2.046005469169519;0.9877955003270315;0.04075978394182123;0.1660363005979705;48.459069848547536;0.0;58642.8095435918
vehicle803;766.2327665464545;65.40000000000009;0.3;11.716097347805098;34.15849495109005;2.9956715746471594;0.29131721463241944;0.013887717551355568;0.16682217857115977;11.073618587824221;0.0;42381.254575120074
vehicle804;759.7838607620434;106.40000000000009;36.2;7.140825759041755;181.7361852015427;0.16153591974107961;0.24276728302271103;0.02212821110221642;0.05764452883621286;58.899701791114744;0.0;65151.09905208746
vehicle805;782.5041342631371;86.90000000000009;8.8;9.004650566894549;130.75401769192948;0.10765882093316786;0.17774893690218418;0.016543086437800263;0.041658962637364454;42.37652024255157;0.0;53832.83603257098
vehicle806;303.9945228631314;46.299999999999955;16.3;6.565756433328978;74.41107113830883;0.049005697019067686;0.1025097813008541;0.00952983031676555;0.020915826686811467;24.115945694920786;0.0;28119.577824756772
vehicle807;1210.4902635576327;217.0999999999999;91.2;5.575726686124519;319.69373461601486;1.9005395166710366;1.983087519754944;0.044318689371976555;0.3907571085552672;103.61320715065568;0.0;130018.6201207409
vehicle808;934.9356874371429;139.9000000000001;68.1;6.68288554279587;229.38339205032912;0.22076863742276345;0.3154461125743661;0.02844933749696434;0.07427549137366107;74.34150877637931;0.0;85374.76974143
