VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle54;752.7975146352363;86.40000000000009;16.3;8.712934197167078;241.53552860409684;0.049313198886972276;0.010320849934996768;0.05992605457971458;0.7842807804186156;77.62351540566458;0.0;44505.550061183094
vehicle55;578.2285256738963;63.400000000000006;17.1;9.120323748799626;191.54670175488403;0.046704757450305674;0.017271762058793348;0.048208107473558914;1.016115098466895;61.55839313492706;0.0;30332.513524015136
vehicle56;456.9193728484836;46.39999999999998;11.1;9.84740027690698;161.71877215453893;2.0557191889327138;0.0414103048486944;0.019969305998988936;0.1044112683736448;52.430945987288965;0.0;29575.11044888442
vehicle57;462.77366520214446;37.799999999999955;0.0;12.242689555612301;108.1831857640026;0.040726291020309315;0.011176467483684343;0.008765497341059416;0.22379220301357716;34.76753030041266;0.0;24319.3906713799
vehicle58;891.4870466988086;73.79999999999995;3.3;12.079770280471669;287.89874940016983;2.717202649751304;0.18695193915676495;0.028009569597013107;0.4676247635569917;93.33319194874689;0.0;48199.974937373976
vehicle59;936.4182346065968;69.0;2.7;13.571278762414446;231.41772316034863;2.066318446373736;0.013730801845837871;0.016048895873496748;0.08665016112111239;74.9062899702428;0.0;45515.89364244607
vehicle60;749.1888187661873;53.40000000000009;0.0;14.029753160415469;203.43586063848898;0.028785342149601264;0.004820792349050967;0.013738962957696813;1.1400118308263165;65.37808530405849;0.0;35325.74879744254
vehicle61;447.8738670216728;42.09999999999991;0.0;10.638334133531444;93.59484189638222;0.4892485242168253;0.05978503173908983;0.011106430504199355;0.15307540192219432;30.344646763410044;0.0;26487.023556291395
vehicle62;914.2846473308256;109.5;20.2;8.349631482473294;281.70614565075044;0.1183048514783254;0.030356711171515352;0.01685433891717931;0.5452600648099175;90.53377480040325;0.0;67709.18127797196
vehicle63;458.9286826214409;54.700000000000045;17.4;8.389921071689955;130.82208484670923;1.0983497647960285;0.0853011974700458;0.014590970516954686;0.2159585397378148;42.4110700310085;0.0;24192.946422865905
vehicle64;611.7954794018578;50.299999999999955;0.6;12.162931996060804;179.2539869428874;0.0628068457491454;0.01827341087419238;0.011334163253724366;0.36576578542062244;57.608970040978306;0.0;32340.19133855429
vehicle65;618.7034768851593;67.19999999999999;17.4;9.20689697745773;203.4113473396935;0.036472981421351004;0.00733113989560811;0.015339068878074246;1.1744189747047316;65.36895657078833;0.0;42168.57500404734
vehicle66;286.4536627602415;21.59999999999991;0.0;13.261743646307533;63.881854947917496;0.4796949922006254;0.0032016336789918633;0.0060104140462826005;0.02387707376819528;20.676717451740636;0.0;14119.066738607658
vehicle67;450.0803155080263;43.80000000000018;4.1;10.275806290137544;131.83636227923813;0.021183085099471255;0.003781915346404392;0.01023544466714956;0.735778400020467;42.367863084386194;0.0;24667.365673300617
vehicle68;626.684162049396;58.59999999999991;5.0;10.694268976952168;146.42873331346453;0.763433685182042;0.005102586501444959;0.014176958485346745;0.05052136387257764;47.47026042876364;0.0;37088.04777999044
vehicle69;613.2213538412611;52.90000000000009;3.0;11.592086083955767;181.75130682906175;0.0684116518006294;0.01884022643404107;0.012939931616378625;0.385924645828268;58.41092631308443;0.0;34056.414150806275
vehicle70;621.4739198214606;55.69999999999982;5.6;11.157521002180658;152.2012361946213;0.04119064401452648;0.015663297939870577;0.04297064848809515;0.8069596922454844;48.913795428883034;0.0;32210.283051093364
