VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle3704;911.3231250955998;78.0;0.0;11.683629808917946;305.2665487547256;0.2973971134724426;0.0008953275448042159;0.019264222218004376;0.5262785301387094;98.10778410292693;0.0;4976.6223150435435
vehicle3705;1226.4388548479944;123.0;17.0;9.971047600390198;568.8051355447927;0.3337863621485679;0.0045518130616118285;0.27174557246594616;1.2554771866156655;182.77486147346454;0.0;7686.935146602156
vehicle3706;1868.795741787642;150.0;0.0;12.458638278584282;587.2951699798132;0.5344985465207729;0.001581397118594336;0.0360233495971919;1.0425421577807252;188.74488419981512;0.0;9625.680783353111
vehicle3707;919.9148604980176;81.0;1.0;11.356973586395279;531.5843743028422;1.1970055823366759;0.013719909124244771;0.41843737246054186;2.1197837013695087;170.861633753535;0.0;5160.930468118362
vehicle3708;1362.223637218084;157.0;28.0;8.676583676548304;930.7944836426528;1.4635424610163756;0.01653581604183678;0.3867045571846626;3.378839189104834;299.11157180697853;0.0;9722.639842332617
vehicle3709;1545.6645575392229;140.0;2.0;11.040461125280164;548.5779725873189;0.5446097413294533;0.001590879393117889;0.032193887097949965;0.9443199969098147;176.30391284250246;0.0;8866.199089163634
vehicle3710;918.6708943633598;80.0;7.0;11.483386179541998;386.48454072004887;0.012908524798067462;0.005523550984047941;0.022017908241235548;1.8024922545312996;124.20263482422497;0.0;5116.646352053338
vehicle3711;1240.175838800475;120.0;19.0;10.334798656670625;593.9078733800002;0.3389255904806651;0.004581257521545399;0.2774447595109233;1.3251283887609795;190.84021058822964;0.0;7535.513227037532
vehicle3712;1072.534547002048;106.0;17.0;10.118250443415546;716.1303737874896;1.0042174591604327;0.011065805157272889;0.3049320194121442;2.695607914104037;230.13039023549186;0.0;6675.874779669223
vehicle3713;1372.773032694778;150.0;27.0;9.151820217965188;935.2431945679383;2.1792350792492514;0.023712119443250017;0.6776614047876206;3.62730313451701;300.60745253903997;0.0;9328.344787680286
vehicle3714;1564.6114918172943;119.0;14.0;13.147995729557096;497.1558029069721;0.07225764829804386;0.0009201835093433343;0.1125203104854469;3.0034020604172023;159.770704929228;0.0;7701.3248605177605
vehicle3715;1219.8594917446685;104.0;4.0;11.729418189852582;451.90512177219665;0.01464990923694331;0.0061566185364642905;0.024661844176634026;2.043154841192459;145.2284980843196;0.0;6651.93839858557
vehicle3716;1397.7905826329186;172.0;45.0;8.126689433912317;611.4261678768478;0.11377520012315652;0.001223630865822422;0.12676199783666497;3.463219185476996;196.49585639150618;0.0;10575.760317041622
