VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle129;1226.3689680522652;105.0;0.0;11.679704457640621;250.49096722011245;2.750862104807489;0.015571589203312015;0.022787445556482173;0.03072162131250596;81.21524572747965;0.0;6692.841444251834
vehicle130;893.6402283879208;117.0;41.0;7.63795066998223;336.8795596722399;1.4886277530014858;0.013080736345006491;0.01429805561232335;0.0930561043915119;109.0548377108346;0.0;7237.472947172312
vehicle131;762.9186198748661;55.0;0.0;13.871247634088474;175.37960459693687;0.02668843841496294;0.00533752939675697;0.017561043905914907;1.0035120108024567;56.36038005859178;0.0;3597.7186498456235
vehicle132;1556.2580271904253;118.0;0.0;13.188627349071401;559.8453640117427;0.08304635563195543;0.017720917244423325;0.11847381536263761;2.2191503818436247;179.91495674344512;0.0;7778.72288722289
vehicle133;739.8184441629174;53.0;0.0;13.95883856911165;280.339739184383;0.09463233042741266;0.019221441127226166;0.09936464144542491;1.1216304452916923;90.09567384028914;0.0;3517.0379762134644
vehicle134;1214.9724531530499;124.0;9.0;9.79816494478266;332.0345964451175;2.566179341916648;0.2130765292823837;0.034222512896534496;0.5363981991155384;107.64423071517537;0.0;7204.685261197667
vehicle135;1192.265554122567;156.0;57.0;7.642727911042096;429.4787591587587;0.07699513495553591;0.01586694340743439;0.02755611132886864;2.5912757615834985;138.0193390461117;0.0;9557.416571009091
vehicle136;900.3422493101391;89.0;2.0;10.11620504842853;307.82828010750467;3.9179851869128024;0.08302065645014403;0.04149690116417877;0.19906284191192591;99.80164417027814;0.0;5621.736969891756
vehicle137;1080.2455413864518;132.0;48.0;8.183678343836757;261.5041444961763;0.0504683932243204;0.012207560488974622;0.07509257446974188;0.9553124353184919;84.04448368376079;0.0;5433.319240015061
vehicle138;1206.3062429945398;129.0;26.0;9.351211186004186;322.96505664831295;2.8070009423714106;0.20924956198157313;0.03608658886614221;0.5373584857717253;104.70403454699319;0.0;6548.455162089451
