VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle18;1057.2278048569526;107.0;21.0;9.880633690251894;334.49222150286096;0.05423557386689723;0.010448135417404554;0.022769300673738124;1.9482862483031864;107.49451289844788;0.0;6733.4692855027415
vehicle19;931.0607099465194;87.0;16.0;10.701847240764591;279.54340360025935;0.04543468362638788;0.008776517006067967;0.021316173091709224;1.6073413572793325;89.83550031475345;0.0;5523.301969865405
vehicle20;612.231707548173;46.0;0.0;13.309384946699412;137.64943857916668;0.6974342583891507;0.005818448757890742;0.010662309554862708;0.037024484449167644;44.55871670148505;0.0;3008.691184992043
vehicle21;1231.5599487475333;116.0;11.0;10.61689610989253;379.7333332488132;0.05846694392374884;0.010196158853836311;0.022814564140476338;2.1306158156992305;122.03447720749122;0.0;7354.135845036808
vehicle22;1222.0896738844842;137.0;24.0;8.920362583098425;312.44925627652947;0.12153690665810478;0.032809278753585254;0.025041739050149725;0.6313697603277112;100.41377766031715;0.0;7083.694716487953
vehicle23;765.4899995868233;81.0;2.0;9.450493822059547;251.5107771432601;0.09697457906982025;0.02641480877265528;0.016060606446074648;0.4950593358701374;80.83027868830263;0.0;5060.146418439862
vehicle24;1238.145847635527;98.0;0.0;12.634141302403336;266.33749393025585;3.318693586758023;0.07576010764625003;0.0423227889187793;0.1870295709670292;86.35085899169522;0.0;6309.234628284231
vehicle25;439.5888946030438;55.0;14.0;7.992525356418978;162.39658003333005;1.9141776600436355;0.0398024589185402;0.01916081505233048;0.11094183346261859;52.650708598090795;0.0;3396.3745572207404
vehicle26;610.3893717514545;50.0;0.0;12.20778743502909;125.51840324327763;0.02027468441225409;0.004202582049819115;0.012383063650968357;0.7120290574475745;40.3366037030793;0.0;3200.8857862453497
vehicle27;1412.2592893717213;141.0;1.0;10.016023328877456;352.12983716209885;2.1337528997832704;0.014135116417435579;0.02711404436123594;0.11839874623858358;114.15533611942217;0.0;8708.066823890676
vehicle28;1369.0392413003747;114.0;1.0;12.009116151757672;0.0;0.0;0.0;0.02611533795871426;0.0;0.0;352.17591403570435;7219.843758253724
