VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle861;625.2217544686117;72.0;21.0;8.683635478730718;31.15782354638158;0.34908765873805925;0.019597872653266485;0.017881147040932983;0.014029987023623713;10.10042657156393;0.0;4439.715020572176
vehicle862;625.222691445373;56.0;9.0;11.164690918667375;87.56819259691865;0.1453541531370424;0.10995214884494306;0.009504207633863683;0.038150880992135976;28.3811649124549;0.0;3565.8951655053925
vehicle863;624.2747445323703;54.0;0.0;11.560643417266116;23.459103846181407;2.065579199716417;0.19101106866252152;0.00968175669407862;0.11505005412355233;7.60507013744816;0.0;3441.1782309309356
vehicle864;635.5061937414722;51.0;3.0;12.46090575963671;29.72356763952127;4.738129383151238;0.375009880061773;0.012548847501569687;0.14749602284360144;9.635420012109059;0.0;3278.4293378849143
vehicle865;622.180754493925;65.0;8.0;9.572011607598846;28.332464304402457;2.9401860864978087;0.28878851030947045;0.01098958878796549;0.1382621256017489;9.184546251469884;0.0;4051.4587216145333
vehicle866;610.019804913419;42.0;0.0;14.524281069367118;66.6690668719044;2.1685145301199187;0.4028742060605659;0.016386671815922606;0.109416752549117;21.60924325370152;0.0;2758.4213257092224
vehicle867;630.908817457969;58.0;9.0;10.877738232033948;99.83278471952593;0.17021369315308651;0.12679211206685723;0.011647807486645352;0.04081491793407737;32.35584592628966;0.0;3673.2518689767517
vehicle868;618.466611248662;54.0;0.0;11.453085393493742;25.608627372972418;0.3591155277358364;0.02610813476312485;0.00584639076660011;0.03393427251489685;8.301973497693295;0.0;3439.4930013032827
vehicle869;633.2137730282294;57.0;0.0;11.109013561898761;78.88648395754926;0.8560329173489388;0.44820981435502516;0.009743022359513702;0.13939316285784317;25.5683408591503;0.0;3601.4779769663933
vehicle870;631.098164842455;57.0;0.0;11.071897628815002;56.21326512548216;0.10605846124181732;0.015883146306142782;0.009308315822776345;0.006362148119416602;18.223743041108246;0.0;3589.5455641184867
vehicle871;627.0477995627924;71.0;17.0;8.831659148771724;114.87053469982378;2.7621685903286406;1.5679601766384086;0.03296750594732287;0.12388577008022192;37.248211625130594;0.0;4377.797600401172
vehicle872;611.0759258412288;42.0;0.0;14.549426805743543;74.96750640137338;3.9158491181801023;0.8655024377008579;0.016875567264315848;0.13138850584933026;24.308467371846547;0.0;2774.1288073857486
vehicle873;624.2886354604548;57.0;14.0;10.95243220106061;103.29296425831697;0.2024841382487446;0.12938305943221493;0.011900916129762384;0.04383429897720755;33.47739976096862;0.0;3612.7295238508345
vehicle874;629.6837379658434;45.0;0.0;13.99297195479652;24.084629230842506;3.8092858278539676;0.31223756804423414;0.010477959279022472;0.11468664017050226;7.80742926448666;0.0;2922.2984850792564
